Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
SGD,0.3448093689133002,0.3478653329853084,0.3678946725317693,0.4034729315628192,0.3442542502382125,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mae', 'mfcc_std']",0.344294003868472,0.35177865612648224,0.3371212121212121,0.3984320006002622,0.5424657534246575,0.495,0.6,0.5263031962778597,0.34581105169340465,0.4409090909090909,0.2844574780058651,0.37361959153761004,0.14666666666666667,0.10377358490566038,0.25,0.07866221253711791
SGD,0.34467433149554044,0.3779358084045584,0.3921615347018572,0.41164453524004085,0.3410526512065186,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std']",0.21637426900584794,0.47435897435897434,0.14015151515151514,0.3306171491319683,0.5365168539325843,0.5,0.5787878787878787,0.5578265948283767,0.43586206896551727,0.4114583333333333,0.4633431085043988,0.39070846457579217,0.18994413407821228,0.1259259259259259,0.38636363636363635,0.08505839628993746
SGD,0.34465348918094074,0.3585281490175958,0.3506537145650049,0.42390194075587334,0.354059249820162,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_std', 'mfcc_5']",0.39299610894941633,0.404,0.38257575757575757,0.43237450415006257,0.5518169582772544,0.4963680387409201,0.6212121212121212,0.5220238938066635,0.379746835443038,0.49528301886792453,0.30791788856304986,0.383128093774041,0.05405405405405406,0.038461538461538464,0.09090909090909091,0.07871050754988085
SGD,0.3446110221873012,0.35320159113665056,0.3620906647116325,0.40858018386108275,0.3445054568225602,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.3699186991869919,0.3991228070175439,0.3446969696969697,0.3996803154788451,0.5402455661664393,0.4913151364764268,0.6,0.5171032948120369,0.3585237258347979,0.4473684210526316,0.2991202346041056,0.38700541521286225,0.10975609756097561,0.075,0.20454545454545456,0.0742328017864966
SGD,0.3445715558107649,0.3742504395269474,0.37226295210166177,0.40551583248212464,0.3393098616687126,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mfcc_5']",0.30526315789473685,0.5,0.2196969696969697,0.42174530446656056,0.505524861878453,0.46446700507614214,0.5545454545454546,0.43958850740689276,0.43137254901960786,0.4440993788819876,0.41935483870967744,0.41703521213965056,0.13612565445026178,0.08843537414965986,0.29545454545454547,0.07887042266174638
SGD,0.3444319200446131,0.35331984491804014,0.38055962854349956,0.39632277834525026,0.3157404926158593,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'mfcc_1', 'mae', 'mfcc_std']",0.28641975308641976,0.41134751773049644,0.2196969696969697,0.3628243324829277,0.511049723756906,0.46954314720812185,0.5606060606060606,0.4243980294320648,0.39090909090909093,0.4043887147335423,0.3782991202346041,0.3871943181824712,0.1893491124260355,0.128,0.36363636363636365,0.08854529036597367
SGD,0.344429759905303,0.40484091924602406,0.3948741446725318,0.4167517875383044,0.3478610726419637,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.205607476635514,0.5789473684210527,0.125,0.34536830824208675,0.5304964539007092,0.49866666666666665,0.5666666666666667,0.5756038676372821,0.4578313253012048,0.4211822660098522,0.501466275659824,0.3818929545483985,0.1837837837837838,0.12056737588652482,0.38636363636363635,0.08857916014008732
SGD,0.3443710854948779,0.3754514296242803,0.3399376832844575,0.42390194075587334,0.34941850434409794,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1', 'mae', 'mfcc_5']",0.38308457711442784,0.5579710144927537,0.2916666666666667,0.43748152630399706,0.5035161744022504,0.46981627296587924,0.5424242424242425,0.46271750214003526,0.45217391304347826,0.4469914040114613,0.4574780058651026,0.42588997366761616,0.03870967741935484,0.02702702702702703,0.06818181818181818,0.07158501526474316
SGD,0.344350504252743,0.3528688477024821,0.3780791788856305,0.39734422880490294,0.35152957682904845,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1']",0.33911368015414256,0.34509803921568627,0.3333333333333333,0.41863725977868116,0.5362517099863201,0.48877805486284287,0.593939393939394,0.5314285785169544,0.3401869158878505,0.4690721649484536,0.2668621700879765,0.3740954075115156,0.16184971098265896,0.10852713178294573,0.3181818181818182,0.08195706150904258
SGD,0.344028365081939,0.3763023382140203,0.3605877321603128,0.40858018386108275,0.340981776657432,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1', 'mfcc_5']",0.3289817232375979,0.5294117647058824,0.23863636363636365,0.4305839502951551,0.5006993006993007,0.4649350649350649,0.5424242424242425,0.43846432154307463,0.43593519882179677,0.4378698224852071,0.4340175953079179,0.41759121716562014,0.11049723756906077,0.072992700729927,0.22727272727272727,0.07728761762587813
SGD,0.34400702477899237,0.35927546499479246,0.3581133919843597,0.4177732379979571,0.36346412792587257,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.37636761487964987,0.44559585492227977,0.32575757575757575,0.4457784146459197,0.5501285347043702,0.47767857142857145,0.6484848484848484,0.4961907555078589,0.35978835978835977,0.45132743362831856,0.2991202346041056,0.43149992030348133,0.08974358974358974,0.0625,0.1590909090909091,0.08038742124623022
SGD,0.3439876090109518,0.3675023665126428,0.3814882697947214,0.40858018386108275,0.32748792640987595,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_5']",0.2430939226519337,0.4489795918367347,0.16666666666666666,0.38333114044418753,0.5266106442577031,0.4895833333333333,0.5696969696969697,0.4573966848603801,0.4297752808988764,0.4123989218328841,0.44868035190615835,0.3854976334250136,0.17647058823529413,0.11904761904761904,0.3409090909090909,0.08372624690992278
SGD,0.3439748254657312,0.35647748443287625,0.3958211143695015,0.4004085801838611,0.35841306111192844,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_std', 'mfcc_5']",0.22885572139303484,0.3333333333333333,0.17424242424242425,0.40303437476547016,0.5358166189111748,0.5081521739130435,0.5666666666666667,0.46838107138965024,0.4423380726698262,0.4794520547945205,0.41055718475073316,0.47764574565740925,0.1688888888888889,0.10497237569060773,0.4318181818181818,0.08459105263518411
SGD,0.34370547155896564,0.37037576665470123,0.3918988269794721,0.41164453524004085,0.3404750362117637,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.207492795389049,0.43373493975903615,0.13636363636363635,0.32227744394684404,0.5361702127659574,0.504,0.5727272727272728,0.5583950844246185,0.44536652835408025,0.4214659685863874,0.47214076246334313,0.397064664271588,0.18579234972677597,0.1223021582733813,0.38636363636363635,0.08416295220400448
SGD,0.343671531997411,0.3691288297420966,0.389247311827957,0.41164453524004085,0.33540461068972593,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std']",0.24242424242424243,0.4444444444444444,0.16666666666666666,0.3308726101740773,0.5583224115334207,0.49191685912240185,0.6454545454545455,0.536657458845239,0.40372670807453415,0.429042904290429,0.3812316715542522,0.3928357769679358,0.1702127659574468,0.1111111111111111,0.36363636363636365,0.08125259677165184
SGD,0.3433413281290118,0.3551275795456769,0.37518328445747795,0.3953013278855976,0.30786007120639386,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'rms_mean', 'mae']",0.29850746268656714,0.43478260869565216,0.22727272727272727,0.35663996533987774,0.4972375690607735,0.45685279187817257,0.5454545454545454,0.39503098817715115,0.39580209895052476,0.4049079754601227,0.3870967741935484,0.3886829663331608,0.18181818181818182,0.12396694214876033,0.3409090909090909,0.0910863649753857
SGD,0.34333626073234486,0.39695319548657515,0.39340786901270774,0.41470888661899896,0.34390247322168527,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.2037037037037037,0.55,0.125,0.3446325184693019,0.5297450424929179,0.4973404255319149,0.5666666666666667,0.5631321252533579,0.45308310991957107,0.41728395061728396,0.49560117302052786,0.37916586240776434,0.18681318681318682,0.12318840579710146,0.38636363636363635,0.08867938675631684
SGD,0.34314594226455614,0.3492251365108296,0.35275537634408605,0.40858018386108275,0.3495772044843998,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.38306451612903225,0.40948275862068967,0.35984848484848486,0.428499889381926,0.5246826516220028,0.49076517150395776,0.5636363636363636,0.5220460475938511,0.37333333333333335,0.43243243243243246,0.3284457478005865,0.37325947467137766,0.0915032679738562,0.06422018348623854,0.1590909090909091,0.07450340629044439
SGD,0.3430696683172931,0.35756223092389705,0.3573802541544477,0.4167517875383044,0.3639659273890776,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.3747276688453159,0.441025641025641,0.32575757575757575,0.44808047929979905,0.5515463917525774,0.4798206278026906,0.6484848484848484,0.49374873169086564,0.3562610229276896,0.4469026548672566,0.2961876832844575,0.4337068059552142,0.08974358974358974,0.0625,0.1590909090909091,0.0803276926104316
SGD,0.34296987230639614,0.37429948845942607,0.33264907135874877,0.424923391215526,0.35766802907775924,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mae', 'mfcc_std', 'mfcc_5']",0.41849148418491483,0.5850340136054422,0.32575757575757575,0.46987094983290745,0.4992947813822285,0.46701846965699206,0.5363636363636364,0.4670720806347157,0.4405797101449275,0.4355300859598854,0.44574780058651026,0.42249156279897043,0.013513513513513514,0.009615384615384616,0.022727272727272728,0.07123752304444331
SGD,0.34291511803556807,0.35674766048359335,0.379136119257087,0.3953013278855976,0.3392954314037381,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.28205128205128205,0.4365079365079365,0.20833333333333334,0.452050992144403,0.5027472527472527,0.45979899497487436,0.5545454545454546,0.4302122777858506,0.3952451708766716,0.4006024096385542,0.39002932551319647,0.38698615187868246,0.19161676646706588,0.13008130081300814,0.36363636363636365,0.08793230380601616
SGD,0.3427324572324121,0.35502363812397075,0.39613880742913,0.40858018386108275,0.3410991065766744,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.21390374331550802,0.36363636363636365,0.15151515151515152,0.33598654532405997,0.5598958333333334,0.4908675799086758,0.6515151515151515,0.5184122916924723,0.40253565768621236,0.4379310344827586,0.3724340175953079,0.42240525914796057,0.1945945945945946,0.1276595744680851,0.4090909090909091,0.0875923301422047
SGD,0.342525473439851,0.37957674082034804,0.3509042033235582,0.4157303370786517,0.3474022764814364,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'mae', 'mfcc_std', 'mfcc_5']",0.32545931758530183,0.5299145299145299,0.23484848484848486,0.43777062217110263,0.5213793103448275,0.47848101265822784,0.5727272727272728,0.44882081106347466,0.44879518072289154,0.4613003095975232,0.436950146627566,0.4275475775651856,0.07446808510638298,0.04861111111111111,0.1590909090909091,0.07547009512598289
SGD,0.34242766921059514,0.35432679049809007,0.3930535190615836,0.4004085801838611,0.3321186938255152,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl4_std']",0.2663316582914573,0.39552238805970147,0.20075757575757575,0.33738053913752164,0.5498721227621484,0.4756637168141593,0.6515151515151515,0.517290401884358,0.35570469798657717,0.41568627450980394,0.31085043988269795,0.3824602483845893,0.1978021978021978,0.13043478260869565,0.4090909090909091,0.09134358589559186
SGD,0.3423429542047352,0.3657271318313258,0.38747556207233635,0.40858018386108275,0.32939843408677083,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std']",0.24932249322493225,0.4380952380952381,0.17424242424242425,0.32710433703298486,0.556135770234987,0.48853211009174313,0.6454545454545455,0.531393457749211,0.3937007874015748,0.42517006802721086,0.36656891495601174,0.3796307297893315,0.1702127659574468,0.1111111111111111,0.36363636363636365,0.07946521177555582
SGD,0.34208391470091337,0.3758941004550537,0.3431146138807429,0.4167517875383044,0.34686237586909413,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.3511450381679389,0.5348837209302325,0.26136363636363635,0.4528629134918636,0.5132496513249651,0.4754521963824289,0.5575757575757576,0.4397168307788396,0.44776119402985076,0.45592705167173253,0.4398826979472141,0.4197728324740242,0.056179775280898875,0.03731343283582089,0.11363636363636363,0.07509692673164917
SGD,0.3420111938810518,0.3862201176524318,0.39269916911045943,0.4136874361593463,0.3391423317915101,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.2,0.5,0.125,0.308078923600176,0.5356125356125356,0.5053763440860215,0.5696969696969697,0.579136460981582,0.454421768707483,0.42385786802030456,0.4897360703812317,0.3813003531492617,0.17801047120418848,0.11564625850340136,0.38636363636363635,0.08805358943502084
SGD,0.34186750688983986,0.35369818750586074,0.37788367546432067,0.39325842696629215,0.33983318741026947,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std']",0.28354430379746837,0.42748091603053434,0.21212121212121213,0.446658185471959,0.5048275862068966,0.46329113924050636,0.5545454545454546,0.43471141383797607,0.38748137108792846,0.3939393939393939,0.3812316715542522,0.389316162737424,0.19161676646706588,0.13008130081300814,0.36363636363636365,0.08864698759371882
SGD,0.3417269454932732,0.3537352728627646,0.37788367546432067,0.39325842696629215,0.3372991844987741,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.28354430379746837,0.42748091603053434,0.21212121212121213,0.42947444778801214,0.5048275862068966,0.46329113924050636,0.5545454545454546,0.43905207039726785,0.3880597014925373,0.3951367781155015,0.3812316715542522,0.39271228728411356,0.19047619047619047,0.12903225806451613,0.36363636363636365,0.08795793252570284
SGD,0.34171137174636945,0.3737313958132285,0.35509530791788857,0.40755873340143,0.3451376995944315,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mfcc_std', 'mfcc_5']",0.33246753246753247,0.5289256198347108,0.24242424242424243,0.44937082137176626,0.49859943977591037,0.4635416666666667,0.5393939393939394,0.4383640921159589,0.434654919236417,0.43529411764705883,0.4340175953079179,0.41529291086030506,0.10112359550561797,0.06716417910447761,0.20454545454545456,0.07752297402969589
SGD,0.34170415127224274,0.37188236656661566,0.33513563049853373,0.42288049029622066,0.36474264629953684,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.39803439803439805,0.5664335664335665,0.3068181818181818,0.48852014276201794,0.5006954102920723,0.46272493573264784,0.5454545454545454,0.46616891790812276,0.4408759124087591,0.438953488372093,0.44281524926686217,0.4301902044766729,0.027210884353741496,0.019417475728155338,0.045454545454545456,0.07409132005133387
SGD,0.34167307634517785,0.3636650265152602,0.39070747800586514,0.41062308478038817,0.3360365481873769,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_5']",0.19830028328611898,0.39325842696629215,0.13257575757575757,0.2881852716171328,0.5203488372093024,0.5,0.5424242424242425,0.46944489527343436,0.47368421052631576,0.44881889763779526,0.501466275659824,0.5034384238113478,0.17435897435897435,0.11258278145695365,0.38636363636363635,0.08307760204759256
SGD,0.34154144042000356,0.3693236724778246,0.3654936461388074,0.4024514811031665,0.3386430576365921,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'mae', 'mfcc_std', 'mfcc_5']",0.3116883116883117,0.49586776859504134,0.22727272727272727,0.4238751414655426,0.5013850415512465,0.461734693877551,0.5484848484848485,0.4464292344253623,0.42406015037593986,0.4351851851851852,0.41348973607038125,0.40456216768655784,0.12903225806451613,0.08450704225352113,0.2727272727272727,0.07970568696890536
SGD,0.3415058810759268,0.35408428712922546,0.35183895405669596,0.4136874361593463,0.349524011327838,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.37328094302554027,0.3877551020408163,0.35984848484848486,0.4240646262531989,0.543978349120433,0.49144254278728605,0.6090909090909091,0.5089147757744272,0.37184115523465705,0.4835680751173709,0.3020527859237537,0.38604957462022327,0.07692307692307693,0.05357142857142857,0.13636363636363635,0.07906706866350263
SGD,0.3414924370503448,0.3711710162336585,0.3317509775171066,0.42390194075587334,0.35761028036997283,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std', 'mfcc_5']",0.4116222760290557,0.5704697986577181,0.32196969696969696,0.4666340734727039,0.5035161744022504,0.46981627296587924,0.5424242424242425,0.4707726522909047,0.43731778425655976,0.43478260869565216,0.4398826979472141,0.42199766357162355,0.013513513513513514,0.009615384615384616,0.022727272727272728,0.07103673214465915
SGD,0.3414218753342927,0.3539527899787507,0.37986925708699903,0.39734422880490294,0.3151212416604495,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae']",0.26288659793814434,0.4112903225806452,0.19318181818181818,0.35721620114338404,0.5150684931506849,0.47,0.5696969696969697,0.4281709655610656,0.40059790732436473,0.40853658536585363,0.39296187683284456,0.3864130173883371,0.1871345029239766,0.12598425196850394,0.36363636363636365,0.08868478254901141
