Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
RF,0.3597564884585133,0.7394957983193278,0.26482166099330967,0.36966837627596905,0.3802639296187683,0.49923819197562214,0.3682296397570238,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.2975929978118162,0.35233160621761656,0.25757575757575757,0.3497329437969742,0.31593038821954483,0.2829736211031175,0.3575757575757576,0.29089335526425975,0.34100135317997293,0.3165829145728643,0.36950146627565983,0.2866530139752751,0.7394957983193278,0.8301886792452831,0.6666666666666666,0.855499118138457,0.10476190476190476,0.06626506024096386,0.25,0.0583697676101528
RF,0.35873416054079116,0.8061696658097687,0.24687528422354676,0.3688743797710725,0.38624796350602797,0.5439309294057897,0.3694198082731554,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean']",0.17553191489361702,0.29464285714285715,0.125,0.29021954709373704,0.3563218390804598,0.33879781420765026,0.37575757575757573,0.3138855350282874,0.32231404958677684,0.3038961038961039,0.34310850439882695,0.27659946195148144,0.8061696658097687,0.8209424083769633,0.7919191919191919,0.8875893843783227,0.13333333333333333,0.08609271523178808,0.29545454545454547,0.07880511291394837
RF,0.35844270816252244,0.8803418803418803,0.2279679151176829,0.3620685474081541,0.3810019550342131,0.5896394108684612,0.3863782515758124,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl3_std', 'rms_mean']",0.18571428571428572,0.25,0.14772727272727273,0.309258980048629,0.3751987281399046,0.39464882943143814,0.3575757575757576,0.3390344934953736,0.2138157894736842,0.24344569288389514,0.1906158357771261,0.27763831844223197,0.8803418803418803,0.8306451612903226,0.9363636363636364,0.9218237903946124,0.13714285714285715,0.0916030534351145,0.2727272727272727,0.08413567549821516
RF,0.35786101632781014,0.8024819027921406,0.24670579471172752,0.3670180460953324,0.38834636689475394,0.5398679532757745,0.36937694817353767,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae']",0.16711590296495957,0.2897196261682243,0.11742424242424243,0.2977822190904796,0.3628691983122363,0.33858267716535434,0.39090909090909093,0.31106670951928767,0.3079019073569482,0.2875318066157761,0.3313782991202346,0.26941979317262177,0.8024819027921406,0.8220338983050848,0.7838383838383839,0.891270565058706,0.14893617021276595,0.09722222222222222,0.3181818181818182,0.0773454540265931
RF,0.3578571426689693,0.7104651162790697,0.2697051492664442,0.36502839927003283,0.38382535027696313,0.4779075672930422,0.35956485062677623,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'mfcc_1', 'mfcc_std']",0.3216494845360825,0.35294117647058826,0.29545454545454547,0.3173339081625872,0.27807486631016043,0.24880382775119617,0.3151515151515151,0.285723221030708,0.33623910336239105,0.2922077922077922,0.39589442815249265,0.2687581752747715,0.7104651162790697,0.836986301369863,0.6171717171717171,0.853718881870376,0.14285714285714285,0.09420289855072464,0.29545454545454547,0.07229006679543831
RF,0.35762263893708934,0.7434903047091412,0.26115572249407637,0.3597264556318263,0.37987129358097105,0.4987303199593702,0.3691821620005461,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std']",0.2937625754527163,0.3133047210300429,0.2765151515151515,0.3196843815067769,0.28,0.2648648648648649,0.296969696969697,0.2743797952371857,0.3404255319148936,0.31143552311435524,0.375366568914956,0.313214628302133,0.7434903047091412,0.8233128834355828,0.6777777777777778,0.8775414353816082,0.13043478260869565,0.08571428571428572,0.2727272727272727,0.06109056957502659
RF,0.3574160226666578,0.799791449426486,0.24682216597670076,0.3603723746691313,0.387515477354187,0.5358049771457593,0.3626391277958568,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.16624685138539042,0.24812030075187969,0.125,0.27553230591131467,0.36768802228412256,0.3402061855670103,0.4,0.299082446975061,0.30362116991643456,0.2891246684350133,0.3196480938416422,0.2744311792999684,0.799791449426486,0.8265086206896551,0.7747474747474747,0.8878439104279128,0.1497326203208556,0.0979020979020979,0.3181818181818182,0.07630579636502713
RF,0.35710712062593475,0.7479224376731302,0.2594032913641359,0.36088246858885215,0.376950146627566,0.5017775520568817,0.3681961198498268,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.2755741127348643,0.30697674418604654,0.25,0.3040750350181177,0.30286493860845837,0.27543424317617865,0.33636363636363636,0.2931164589145681,0.3382949932341001,0.314070351758794,0.36656891495601174,0.30560153100646825,0.7479224376731302,0.8282208588957055,0.6818181818181818,0.8767754789155784,0.12087912087912088,0.07971014492753623,0.25,0.061412095394401414
RF,0.3560791495177786,0.7269643866591294,0.2633578402324409,0.36127520902934385,0.3877875529488432,0.48755713560182834,0.3499912327127622,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl4_std', 'mfcc_std']",0.26898047722342733,0.3147208121827411,0.23484848484848486,0.28934303694012303,0.28611898016997167,0.26861702127659576,0.30606060606060603,0.254666960496244,0.3444857496902107,0.2982832618025751,0.40762463343108507,0.29057415257216923,0.7269643866591294,0.8254172015404364,0.6494949494949495,0.8503701155844055,0.15384615384615385,0.09933774834437085,0.3409090909090909,0.0650018979708696
RF,0.3559524725416672,0.7426997245179063,0.2592656595476074,0.3581187309331455,0.3753307266210492,0.49974606399187405,0.3688505011141226,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1']",0.278118609406953,0.3022222222222222,0.25757575757575757,0.30618572759758544,0.3024523160762943,0.2747524752475248,0.33636363636363636,0.2922505341388228,0.3314917127071823,0.3133159268929504,0.3519061583577713,0.307752203553148,0.7426997245179063,0.816969696969697,0.6808080808080809,0.8758869471414132,0.125,0.08333333333333333,0.25,0.06217709313964348
RF,0.35518319578083185,0.7942488844819038,0.24541677360556385,0.35846096723464593,0.3636510263929619,0.5439309294057897,0.3638206644037449,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_3', 'mae']",0.2472885032537961,0.2893401015228426,0.2159090909090909,0.33772440079347,0.3047895500725689,0.2924791086350975,0.3181818181818182,0.2976162877117242,0.32,0.352112676056338,0.2932551319648094,0.2952915052545589,0.7942488844819038,0.7799415774099319,0.8090909090909091,0.8306605499258505,0.1095890410958904,0.0784313725490196,0.18181818181818182,0.05781057833312105
RF,0.3551477587423399,0.7527352297592997,0.25575089098809994,0.3571883870372188,0.3726213750407299,0.505332656170645,0.36439707744407707,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.28286852589641437,0.29831932773109243,0.2689393939393939,0.30096198199531277,0.2781065088757396,0.27167630057803466,0.28484848484848485,0.27649521691106216,0.35153129161118507,0.32195121951219513,0.3870967741935484,0.3012057773437699,0.7527352297592997,0.8210023866348448,0.694949494949495,0.8747993823963436,0.11049723756906077,0.072992700729927,0.22727272727272727,0.06852302857389697
RF,0.35470892936364296,0.7926036981509246,0.24523523716682252,0.3641742673215283,0.3830612577386771,0.5398679532757745,0.3580063685096109,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std']",0.1984732824427481,0.3023255813953488,0.14772727272727273,0.2879983592520059,0.3539568345323741,0.336986301369863,0.37272727272727274,0.2780173271336639,0.2919254658385093,0.3102310231023102,0.2756598240469208,0.28432008431296235,0.7926036981509246,0.7843719090009891,0.8010101010101011,0.8591938981200257,0.13658536585365855,0.08695652173913043,0.3181818181818182,0.08050217372939669
RF,0.35456663552934964,0.7488839285714286,0.25598731226882987,0.36752562708481157,0.3686591723688498,0.49974606399187405,0.3683849163095183,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.30734966592427615,0.372972972972973,0.26136363636363635,0.33835852544749473,0.298465829846583,0.27648578811369506,0.3242424242424242,0.2893034334851093,0.3311772315653299,0.2962962962962963,0.375366568914956,0.29774684506125676,0.7488839285714286,0.8366583541147132,0.6777777777777778,0.8606203631671883,0.08695652173913043,0.05521472392638037,0.20454545454545456,0.055895414386542455
RF,0.3544438754079432,0.7493112947658402,0.25572702056846897,0.36314104152731275,0.3663326816552623,0.5038090401218893,0.3584408218286586,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.29957805907172996,0.3380952380952381,0.2689393939393939,0.3198089856936416,0.3081232492997199,0.2864583333333333,0.3333333333333333,0.27903006402952596,0.33791208791208793,0.3178294573643411,0.36070381231671556,0.2835587559759425,0.7493112947658402,0.8242424242424242,0.6868686868686869,0.857346709507729,0.07729468599033816,0.049079754601226995,0.18181818181818182,0.05245959393645394
RF,0.3536721605794608,0.7306397306397306,0.2594302680643934,0.3586166054581676,0.37412512218963834,0.4900964956830879,0.3500254151256287,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl4_std', 'mfcc_1']",0.3089430894308943,0.3333333333333333,0.2878787878787879,0.29536585722289077,0.27793696275071633,0.26358695652173914,0.29393939393939394,0.263143965517032,0.33505154639175255,0.2988505747126437,0.3812316715542522,0.2832518255901205,0.7306397306397306,0.821969696969697,0.6575757575757576,0.8446304001581623,0.11578947368421053,0.07534246575342465,0.25,0.06373502713993794
RF,0.3536341412578362,0.7018160515524312,0.26658866368418743,0.36784436745357774,0.3738302378624959,0.47587607922803454,0.3630201615634846,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'mfcc_1', 'mae']",0.31670281995661603,0.37055837563451777,0.2765151515151515,0.31571467646095497,0.32040050062578224,0.27292110874200426,0.3878787878787879,0.28826768135380765,0.3307291666666667,0.297423887587822,0.3724340175953079,0.29014983444962616,0.7018160515524312,0.8354253835425384,0.6050505050505051,0.8601989672006702,0.09852216748768473,0.06289308176100629,0.22727272727272727,0.06076964835236415
RF,0.3532009510821062,0.7461368653421634,0.2549669725170919,0.35653187720483637,0.37046594982078856,0.49974606399187405,0.3665149939837221,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.278118609406953,0.3022222222222222,0.25757575757575757,0.3095337904308998,0.2900976290097629,0.268733850129199,0.3151515151515151,0.27608219125475664,0.34054054054054056,0.3157894736842105,0.36950146627565983,0.310298653089091,0.7461368653421634,0.8223844282238443,0.6828282828282828,0.8761885674054566,0.1111111111111111,0.07352941176470588,0.22727272727272727,0.060471767738406415
RF,0.35213822355003555,0.7151162790697675,0.26139370967010256,0.3666686383539843,0.3673655913978494,0.4829862874555612,0.36425874927306434,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'rms_mean', 'mfcc_std']",0.30196936542669583,0.35751295336787564,0.26136363636363635,0.31746029796692965,0.3333333333333333,0.2857142857142857,0.4,0.2963751732102793,0.32987012987012987,0.29603729603729606,0.3724340175953079,0.28592716673934004,0.7151162790697675,0.8424657534246576,0.6212121212121212,0.863780877480024,0.08040201005025126,0.05161290322580645,0.18181818181818182,0.05775023096874879
RF,0.3512002498778894,0.7428256070640177,0.2532939105813573,0.3558073237475262,0.3711111111111111,0.49619095987811074,0.36650760117316555,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.27385892116182575,0.30275229357798167,0.25,0.29655299765130255,0.2845303867403315,0.2614213197969543,0.31212121212121213,0.288014846206774,0.3425414364640884,0.3237597911227154,0.36363636363636365,0.3052183919660437,0.7428256070640177,0.818734793187348,0.6797979797979798,0.8733363015000196,0.11224489795918367,0.07236842105263158,0.25,0.06941546854168788
RF,0.35117316636218465,0.7189467658843732,0.2592297664816375,0.3609848651746245,0.36179048550016296,0.48400203148806503,0.3621842671865364,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3483606557377049,0.3794642857142857,0.32196969696969696,0.31685604632298864,0.28532608695652173,0.25862068965517243,0.3181818181818182,0.2789376087044308,0.32323232323232326,0.2838137472283814,0.375366568914956,0.2944245027238194,0.7189467658843732,0.8295904887714664,0.6343434343434343,0.8652646608762957,0.08,0.05343511450381679,0.1590909090909091,0.05543851730514722
RF,0.3496734849605242,0.7146974063400576,0.25841750461564084,0.3578344941821959,0.36416748126425547,0.48044692737430167,0.35889639464113654,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'mfcc_1', 'mae', 'mfcc_std']",0.3260437375745527,0.34309623430962344,0.3106060606060606,0.3065997027300905,0.2814207650273224,0.2562189054726368,0.31212121212121213,0.2782596139842354,0.3397190293742018,0.3009049773755656,0.39002932551319647,0.29022119955148556,0.7146974063400576,0.8322147651006712,0.6262626262626263,0.8622860166020623,0.08648648648648649,0.05673758865248227,0.18181818181818182,0.05711544033780899
RF,0.3496065896969717,0.8651471984805318,0.22072143750108172,0.35939534648259014,0.3512691430433366,0.5825292026409344,0.3782282111278052,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl3_std']",0.2669404517453799,0.2914798206278027,0.24621212121212122,0.2949263002018785,0.3281519861830743,0.3815261044176707,0.2878787878787879,0.3409510681979159,0.23841059602649006,0.2737642585551331,0.21114369501466276,0.28494759993608004,0.8651471984805318,0.8163082437275986,0.9202020202020202,0.908095136785596,0.04938271604938271,0.03389830508474576,0.09090909090909091,0.062220950517555704
RF,0.3489158751882147,0.7076023391812866,0.25924425918994676,0.3632518392783942,0.3601547735418703,0.47993905535804976,0.3645222869702348,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'mae', 'mfcc_std']",0.30472103004291845,0.35148514851485146,0.2689393939393939,0.31126442411916544,0.3401015228426396,0.2925764192139738,0.40606060606060607,0.29816068067507684,0.3286624203821656,0.2905405405405405,0.3782991202346041,0.2921114675368728,0.7076023391812866,0.8402777777777778,0.6111111111111112,0.8632014506910687,0.06349206349206349,0.041379310344827586,0.13636363636363635,0.05787341182899043
RF,0.34859001836584247,0.7450110864745011,0.24948475133867778,0.35290482353616504,0.3614760508308895,0.4972067039106145,0.3674219069740257,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.280561122244489,0.2978723404255319,0.26515151515151514,0.3114717885085662,0.29014084507042254,0.2710526315789474,0.31212121212121213,0.2839858262091635,0.3373493975903614,0.3103448275862069,0.36950146627565983,0.3048679473881708,0.7450110864745011,0.8255528255528255,0.6787878787878788,0.8773470566347292,0.0898876404494382,0.05970149253731343,0.18181818181818182,0.0594369161294987
RF,0.3483791326877654,0.7836990595611285,0.2395491509694246,0.3623017244926255,0.3675904203323558,0.5256475368207212,0.3649737693292993,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl3_std', 'rms_mean', 'mae']",0.20365535248041775,0.3277310924369748,0.14772727272727273,0.3099640791427035,0.37158469945355194,0.3383084577114428,0.4121212121212121,0.314602729011123,0.27932960893854747,0.26666666666666666,0.2932551319648094,0.2733336318515801,0.7836990595611285,0.8116883116883117,0.7575757575757576,0.8544131158768592,0.10362694300518134,0.06711409395973154,0.22727272727272727,0.07255529076423094
RF,0.34803896082489416,0.7374239911553344,0.25069270324228404,0.3518137343600126,0.3629146301726947,0.4931437277805993,0.3674032800420067,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.2845691382765531,0.3021276595744681,0.2689393939393939,0.31216453840950203,0.292749658002736,0.26683291770573564,0.3242424242424242,0.2787204688059898,0.325452016689847,0.30952380952380953,0.34310850439882695,0.3072341431921504,0.7374239911553344,0.8144078144078144,0.6737373737373737,0.8753641046213807,0.1,0.0661764705882353,0.20454545454545456,0.06353314518101047
RF,0.3463566125675356,0.7254901960784313,0.25157321668981164,0.36010296323962404,0.35401107852720753,0.4865413915693245,0.36067227785563455,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'rms_mean', 'mae', 'mfcc_std']",0.3010752688172043,0.3482587064676617,0.26515151515151514,0.3019622668420098,0.30376344086021506,0.27294685990338163,0.3424242424242424,0.28331641634290283,0.34558823529411764,0.2968421052631579,0.41348973607038125,0.29348265192572964,0.7254901960784313,0.8454301075268817,0.6353535353535353,0.8679835517401084,0.055865921787709494,0.037037037037037035,0.11363636363636363,0.05661650242742204
