Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
XGB,0.2976694798176607,0.29768625846622904,0.3243890518084066,0.3319713993871297,0.31078534066378066,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.33204633204633205,0.33858267716535434,0.32575757575757575,0.3152607559681887,0.4283513097072419,0.43573667711598746,0.4212121212121212,0.47877407425447577,0.28338762214983715,0.31868131868131866,0.25513196480938416,0.35852930720480214,0.14689265536723164,0.09774436090225563,0.29545454545454547,0.09057722522765604
XGB,0.29765200095898725,0.2963542139540203,0.3235826001955034,0.33094994892747703,0.30444411063731946,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mfcc_5']",0.32637571157495254,0.3269961977186312,0.32575757575757575,0.29170244275294577,0.422360248447205,0.43312101910828027,0.4121212121212121,0.4573500887336977,0.28802588996763756,0.3212996389891697,0.26099706744868034,0.3635742815673181,0.15384615384615385,0.104,0.29545454545454547,0.10514962949531616
XGB,0.2976197720537939,0.29888996291164344,0.3085227272727273,0.35137895812053116,0.3037239818646265,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mae']",0.3204633204633205,0.32677165354330706,0.3143939393939394,0.324426294330339,0.4633093525179856,0.4410958904109589,0.48787878787878786,0.44372622984052695,0.30948419301164726,0.3576923076923077,0.2727272727272727,0.3629809609068172,0.09722222222222222,0.07,0.1590909090909091,0.08376244238082292
XGB,0.29760267742910523,0.3007471402222289,0.3236925708699902,0.33094994892747703,0.3085521081556414,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.33976833976833976,0.3464566929133858,0.3333333333333333,0.30441030620873194,0.3923444976076555,0.41414141414141414,0.37272727272727274,0.46121977853338886,0.32,0.352112676056338,0.2932551319648094,0.37495632287528946,0.13829787234042554,0.09027777777777778,0.29545454545454547,0.0936220250051551
XGB,0.2973006382248281,0.30170577995302816,0.32396749755620724,0.3421859039836568,0.3222850233997037,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl4_std', 'mfcc_5']",0.2222222222222222,0.29559748427672955,0.17803030303030304,0.33896304014932727,0.500768049155146,0.5077881619937694,0.49393939393939396,0.5139041002281952,0.3141654978962132,0.3010752688172043,0.3284457478005865,0.343023456826275,0.15204678362573099,0.10236220472440945,0.29545454545454547,0.0932494963950175
XGB,0.29729471590688294,0.2984627877139114,0.3278225806451613,0.3319713993871297,0.3137439834450659,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'mfcc_std', 'mfcc_5']",0.24295010845986983,0.28426395939086296,0.21212121212121213,0.2955882837048384,0.4405144694533762,0.4691780821917808,0.41515151515151516,0.48911653851310066,0.3342857142857143,0.32590529247910865,0.34310850439882695,0.337440136588364,0.17142857142857143,0.11450381679389313,0.3409090909090909,0.1328309749739602
XGB,0.2972906448647107,0.29339276651066337,0.3329606549364614,0.33707865168539325,0.3044946069197195,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.24947145877378435,0.2822966507177033,0.22348484848484848,0.31061084910844,0.4851063829787234,0.456,0.5181818181818182,0.4731236375769776,0.2791461412151067,0.31716417910447764,0.24926686217008798,0.34526730889729534,0.17543859649122806,0.11811023622047244,0.3409090909090909,0.08897663209616519
XGB,0.2971429140583369,0.3028399647012541,0.31768084066471164,0.34014300306435136,0.32281898549546834,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'rms_mean', 'mfcc_5']",0.277992277992278,0.28346456692913385,0.2727272727272727,0.3226191153629206,0.4691358024691358,0.4779874213836478,0.46060606060606063,0.4810864935218876,0.3250414593698176,0.37404580152671757,0.2873900293255132,0.3974059062106563,0.1164021164021164,0.07586206896551724,0.25,0.0901644268864088
XGB,0.29698586292143253,0.2956230568590119,0.3138013196480938,0.3411644535240041,0.3058973069031571,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'mae']",0.3004115226337449,0.32882882882882886,0.2765151515151515,0.34210832054445706,0.4577259475218659,0.4410112359550562,0.47575757575757577,0.45034489874714667,0.2946708463949843,0.3164983164983165,0.2756598240469208,0.3515935010639828,0.13513513513513514,0.09615384615384616,0.22727272727272727,0.07954250725704168
XGB,0.29695669541717507,0.29454328225841403,0.31672165200391006,0.3350357507660878,0.2941873032409005,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std']",0.3413654618473896,0.36324786324786323,0.32196969696969696,0.3113610684717458,0.430635838150289,0.4116022099447514,0.45151515151515154,0.44114686190667257,0.2681744749596123,0.29856115107913667,0.2434017595307918,0.34315233306114923,0.1476510067114094,0.10476190476190476,0.25,0.08108894952403439
XGB,0.29691206852714036,0.30630023236009185,0.31152248289345064,0.3503575076608784,0.31957906770379324,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl3_std', 'mfcc_1', 'mae']",0.2692307692307692,0.3684210526315789,0.21212121212121213,0.34772429962967344,0.4196816208393632,0.40166204986149584,0.4393939393939394,0.4884997016569227,0.38108882521489973,0.37254901960784315,0.39002932551319647,0.357904732663056,0.11764705882352941,0.08256880733944955,0.20454545454545456,0.08418753686552076
XGB,0.29682898060911883,0.3074510855663496,0.2958822091886608,0.3718079673135853,0.31228855378247045,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_3', 'mfcc_1']",0.31390134529147984,0.38461538461538464,0.26515151515151514,0.32582999318415623,0.4709141274238227,0.4336734693877551,0.5151515151515151,0.5023320983521988,0.3730886850152905,0.38977635782747605,0.35777126099706746,0.36091838933810827,0.029411764705882353,0.021739130434782608,0.045454545454545456,0.06007373425541857
XGB,0.296765301124575,0.29426039708653984,0.32740102639296187,0.3299284984678243,0.30573608191906987,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_5']",0.3173996175908222,0.3204633204633205,0.3143939393939394,0.28525043965925434,0.4397590361445783,0.437125748502994,0.44242424242424244,0.4750273474391805,0.2671118530884808,0.31007751937984496,0.23460410557184752,0.3518513004633046,0.16279069767441862,0.109375,0.3181818181818182,0.11081524011454003
XGB,0.29673866902443136,0.2996720804263608,0.320314027370479,0.3452502553626149,0.30681576081095563,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std']",0.2844638949671772,0.33678756476683935,0.24621212121212122,0.29987054849965195,0.46216216216216216,0.4170731707317073,0.5181818181818182,0.45944233330204165,0.30282861896838603,0.35,0.2668621700879765,0.38320394795882484,0.1375,0.09482758620689655,0.25,0.08474621348330394
XGB,0.29673387773345117,0.29243611047301243,0.3280058651026393,0.3299284984678243,0.3125366717415252,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_5']",0.24554455445544554,0.2572614107883817,0.23484848484848486,0.291043102835165,0.4613050075872534,0.46200607902735563,0.46060606060606063,0.49750623492650303,0.29936305732484075,0.32752613240418116,0.2756598240469208,0.3663719043726969,0.18072289156626506,0.12295081967213115,0.3409090909090909,0.09522544483173612
XGB,0.296640471622456,0.30679382347765216,0.313324780058651,0.3452502553626149,0.32254355986102684,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl3_std', 'rms_mean', 'mfcc_1']",0.28162291169451076,0.38064516129032255,0.22348484848484848,0.35870702854044323,0.40756914119359533,0.39215686274509803,0.42424242424242425,0.4867392255259769,0.3739130434782609,0.36962750716332377,0.3782991202346041,0.3632916806607873,0.12345679012345678,0.0847457627118644,0.22727272727272727,0.08143630471689992
XGB,0.2966114149008886,0.2937143036532453,0.32590420332355813,0.3319713993871297,0.3187158036119097,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_5']",0.25757575757575757,0.25757575757575757,0.25757575757575757,0.29984892327888396,0.4691729323308271,0.46567164179104475,0.4727272727272727,0.503462794409218,0.29,0.3359073359073359,0.25513196480938416,0.37351622810210255,0.1696969696969697,0.11570247933884298,0.3181818181818182,0.09803526865743431
XGB,0.2965958814318052,0.31941506277307674,0.3633308895405669,0.39121552604698673,0.3458142575428337,"{'max_depth': [5], 'learning_rate': [0.1]}","['rms_mean', 'mae']",0.07868852459016394,0.2926829268292683,0.045454545454545456,0.3384347731936789,0.5635491606714629,0.4662698412698413,0.7121212121212122,0.5677390512842382,0.38110236220472443,0.41156462585034015,0.3548387096774194,0.38911190020568076,0.16304347826086957,0.10714285714285714,0.3409090909090909,0.08797130548773684
XGB,0.2965606987142495,0.2961435241649345,0.3073191593352884,0.3472931562819203,0.30976371290757604,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mae', 'mfcc_std']",0.3465160075329567,0.3445692883895131,0.3484848484848485,0.34777700677555606,0.4473684210526316,0.4322033898305085,0.4636363636363636,0.4536771876356679,0.2909090909090909,0.3333333333333333,0.25806451612903225,0.3565789897426853,0.10144927536231885,0.07446808510638298,0.1590909090909091,0.08102166747639503
XGB,0.29625375838635226,0.2929123141282045,0.3203934506353861,0.33299284984678246,0.30536616181008797,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.32514177693761814,0.32452830188679244,0.32575757575757575,0.31604161769742534,0.4365781710914454,0.42528735632183906,0.4484848484848485,0.4622083682956841,0.2684563758389262,0.3137254901960784,0.23460410557184752,0.3572744548805971,0.15483870967741936,0.10810810810810811,0.2727272727272727,0.08594020636664526
XGB,0.2962133817268916,0.30037190798063385,0.31659335288367546,0.338100102145046,0.3215671618001145,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'rms_mean', 'mae', 'mfcc_5']",0.2808349146110057,0.2813688212927757,0.2803030303030303,0.32679365056637566,0.46511627906976744,0.47619047619047616,0.45454545454545453,0.4789848030438953,0.31735537190082647,0.36363636363636365,0.28152492668621704,0.3884555065650288,0.12154696132596685,0.08029197080291971,0.25,0.0920346870251582
XGB,0.29617918649634506,0.2939875613470977,0.322886119257087,0.3289070480081716,0.3095663851346727,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_5']",0.26993865030674846,0.29333333333333333,0.25,0.3091035510128008,0.43681747269890797,0.45016077170418006,0.42424242424242425,0.47958987924128926,0.3072289156626506,0.3157894736842105,0.2991202346041056,0.34961972446882805,0.17073170731707318,0.11666666666666667,0.3181818181818182,0.09995238581577262
XGB,0.2960683515507735,0.2922130016407205,0.319849706744868,0.3319713993871297,0.31418496368271254,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1']",0.3240223463687151,0.31868131868131866,0.32954545454545453,0.33332429502667016,0.42485549132947975,0.40607734806629836,0.44545454545454544,0.47557854820206324,0.27101200686106347,0.32644628099173556,0.2316715542521994,0.3583572845675945,0.1643835616438356,0.11764705882352941,0.2727272727272727,0.08947972693452216
XGB,0.29599698345618436,0.32454949906440045,0.33685239491691105,0.372829417773238,0.3139909576673955,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.14634146341463414,0.375,0.09090909090909091,0.31154781881838184,0.5145888594164456,0.45754716981132076,0.5878787878787879,0.5014221578397856,0.3835227272727273,0.371900826446281,0.39589442815249265,0.354972783648125,0.13953488372093023,0.09375,0.2727272727272727,0.08802107036328938
XGB,0.2958149326117806,0.30361073246461007,0.3209005376344086,0.34831460674157305,0.2959092851769093,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'rms_mean']",0.26450116009280744,0.3413173652694611,0.2159090909090909,0.3036220555742366,0.47297297297297297,0.4268292682926829,0.5303030303030303,0.42574087326880655,0.32078559738134205,0.362962962962963,0.2873900293255132,0.37622263585956184,0.125,0.08333333333333333,0.25,0.0780515760050321
XGB,0.2958101060473646,0.2919815954577678,0.31438172043010754,0.338100102145046,0.3128821228466419,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mae', 'mfcc_std']",0.32950191570881227,0.3333333333333333,0.32575757575757575,0.33168061488673645,0.45375722543352603,0.43370165745856354,0.47575757575757577,0.4788753736300972,0.2591362126245847,0.2988505747126437,0.2287390029325513,0.35399899780125266,0.14084507042253522,0.10204081632653061,0.22727272727272727,0.08697350506848148
XGB,0.29579675934402216,0.2941168017619136,0.3171981915933529,0.33401430030643514,0.2942801675246608,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_1', 'mae', 'mfcc_std']",0.3568627450980392,0.3699186991869919,0.3446969696969697,0.2997682788053657,0.42196531791907516,0.40331491712707185,0.44242424242424244,0.4464541265284638,0.2633333333333333,0.305019305019305,0.2316715542521994,0.34974067119869545,0.14102564102564102,0.09821428571428571,0.25,0.08115759356611818
XGB,0.2957561895863727,0.2961345323826359,0.31734481915933527,0.3299284984678243,0.3150414156702483,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.32504780114722753,0.3281853281853282,0.32196969696969696,0.32332097275762606,0.39228295819935693,0.4178082191780822,0.3696969696969697,0.4676779651582437,0.3219814241486068,0.34098360655737703,0.30498533724340177,0.3721126306638593,0.1437125748502994,0.0975609756097561,0.2727272727272727,0.09705409410126419
XGB,0.2957082629412039,0.29324351542939875,0.313880742913001,0.33707865168539325,0.3037920809109977,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.3352380952380952,0.3371647509578544,0.3333333333333333,0.32876680650474144,0.43440233236151604,0.41853932584269665,0.45151515151515154,0.4387654250070129,0.2762063227953411,0.3192307692307692,0.2434017595307918,0.3652736891523497,0.136986301369863,0.09803921568627451,0.22727272727272727,0.08236240297988681
XGB,0.2957029442351251,0.30056793907232626,0.32267839687194527,0.33094994892747703,0.308452259577455,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl4_std', 'mfcc_std', 'mfcc_5']",0.3234714003944773,0.3374485596707819,0.3106060606060606,0.30994035250599616,0.4148606811145511,0.4240506329113924,0.40606060606060607,0.46093034926376775,0.3125,0.35580524344569286,0.2785923753665689,0.3732011314119904,0.1319796954314721,0.08496732026143791,0.29545454545454547,0.08973720512806568
XGB,0.29564938088696807,0.2952718368739979,0.3235153958944282,0.33299284984678246,0.32109468149117293,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl4_std', 'mfcc_5']",0.3031496062992126,0.3155737704918033,0.2916666666666667,0.3213582984642569,0.45440956651718983,0.44837758112094395,0.46060606060606063,0.48981933126635935,0.2781456953642384,0.3193916349809886,0.24633431085043989,0.38917684400652736,0.14689265536723164,0.09774436090225563,0.29545454545454547,0.08402425222754809
XGB,0.29543155651154984,0.29516919203716807,0.308455522971652,0.3421859039836568,0.30443999616488215,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.3420074349442379,0.3357664233576642,0.3484848484848485,0.3233627362620743,0.4375,0.4298245614035088,0.44545454545454544,0.4525172134311756,0.29187396351575456,0.33587786259541985,0.25806451612903225,0.3600894034846309,0.1103448275862069,0.07920792079207921,0.18181818181818182,0.08179063148164777
XGB,0.2951842052937387,0.29619806850786046,0.3198741446725318,0.3411644535240041,0.2950580799063595,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.24719101123595505,0.30386740331491713,0.20833333333333334,0.29254910502404274,0.4507845934379458,0.42587601078167114,0.47878787878787876,0.4417037821522909,0.33641975308641975,0.3550488599348534,0.3196480938416422,0.3617595697592357,0.14634146341463414,0.1,0.2727272727272727,0.08421986268986867
XGB,0.2950819174976178,0.2930961376503064,0.3102089442815249,0.3391215526046987,0.3025987799635462,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'mae', 'mfcc_std']",0.32954545454545453,0.32954545454545453,0.32954545454545453,0.32690993805866536,0.4424778761061947,0.43103448275862066,0.45454545454545453,0.44189064140206097,0.2824302134646962,0.3208955223880597,0.25219941348973607,0.3587623865967102,0.1258741258741259,0.09090909090909091,0.20454545454545456,0.08283215379674841
XGB,0.2950270419768047,0.2914958179703546,0.3233076735092864,0.3319713993871297,0.3146851815879128,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_std']",0.3067961165048544,0.3147410358565737,0.29924242424242425,0.3291477869711494,0.4469914040114613,0.42391304347826086,0.4727272727272727,0.4778438405610167,0.2627986348122867,0.3142857142857143,0.22580645161290322,0.36496989268037006,0.16352201257861634,0.11304347826086956,0.29545454545454547,0.08677920613911502
XGB,0.2949807025416687,0.2933098206266027,0.306891495601173,0.3411644535240041,0.3046022797655757,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mae']",0.332703213610586,0.3320754716981132,0.3333333333333333,0.3346008517087182,0.4391691394658754,0.43023255813953487,0.4484848484848485,0.44791900837193477,0.2912621359223301,0.3249097472924188,0.26392961876832843,0.3514077485039281,0.11678832116788321,0.08602150537634409,0.18181818181818182,0.08448151047772166
XGB,0.29495861474950646,0.29818222954412216,0.3155058651026393,0.3319713993871297,0.30465320603444895,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'rms_mean', 'mfcc_1', 'mfcc_5']",0.34328358208955223,0.3382352941176471,0.3484848484848485,0.29928082286597746,0.40894568690095845,0.43243243243243246,0.3878787878787879,0.4587470176506613,0.3047001620745543,0.34057971014492755,0.2756598240469208,0.36728220213631835,0.12290502793296089,0.08148148148148149,0.25,0.09330278148483874
XGB,0.2947698298342195,0.3118520564090662,0.32535434995112417,0.3687436159346272,0.3288834873107206,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl3_std', 'rms_mean', 'mae']",0.17045454545454544,0.3409090909090909,0.11363636363636363,0.3493452345682902,0.5290148448043185,0.4768856447688564,0.593939393939394,0.5225835605573494,0.3546099290780142,0.3434065934065934,0.36656891495601174,0.35629318068566007,0.125,0.08620689655172414,0.22727272727272727,0.08731197343158258
XGB,0.29445189139756656,0.30257974851584246,0.3158785434995113,0.3442288049029622,0.31726099494580773,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1']",0.24757281553398058,0.34459459459459457,0.19318181818181818,0.33928749050551077,0.4158125915080527,0.40226628895184136,0.4303030303030303,0.47292192198747524,0.38108882521489973,0.37254901960784315,0.39002932551319647,0.3678043263054393,0.13333333333333333,0.09090909090909091,0.25,0.08903024098480564
XGB,0.2943823842837595,0.2917202891835584,0.32253787878787876,0.3258426966292135,0.304265415496433,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.29296875,0.3024193548387097,0.2840909090909091,0.2897393852856395,0.42024539877300615,0.4254658385093168,0.41515151515151516,0.4625525401379774,0.2966507177033493,0.32517482517482516,0.2727272727272727,0.36002780610702045,0.16766467065868262,0.11382113821138211,0.3181818181818182,0.1047419304550948
XGB,0.2943446282328339,0.29369871362233135,0.3027981427174975,0.3472931562819203,0.3165394566669941,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1']",0.3580952380952381,0.36015325670498083,0.3560606060606061,0.34303148777561365,0.4421965317919075,0.42265193370165743,0.4636363636363636,0.4783904381027636,0.28477905073649756,0.32222222222222224,0.25513196480938416,0.3582759573782877,0.09230769230769231,0.06976744186046512,0.13636363636363635,0.08645994341131148
XGB,0.2943343610698363,0.29199216971561104,0.3144733626588465,0.3319713993871297,0.28882187700327594,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3393213572854291,0.35864978902953587,0.32196969696969696,0.3028779580833048,0.4260869565217391,0.4083333333333333,0.44545454545454544,0.43074698705259307,0.2662337662337662,0.29818181818181816,0.2404692082111437,0.34220325610573954,0.1456953642384106,0.102803738317757,0.25,0.0794593067714665
