Algorithm,F1_Macro_Global,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Best_Hyperparameters,Features_List,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC
LR,0.6441083912528894,0.6501521185042383,0.6808041381811875,0.7079735906551549,0.7028334229496632,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_5', 'mfcc_8', 'mfcc_10']",0.5728643216080402,0.4672131147540984,0.7402597402597403,0.5124781717093713,0.48186046511627906,0.6410891089108911,0.3859910581222057,0.6582331834414441,0.8776003870343493,0.8421541318477251,0.9161616161616162,0.9377889136981743
LR,0.6437225639712386,0.6416942110337959,0.6627863332781366,0.7054342305738954,0.7339157803108082,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_5', 'zcr_mean', 'spec_centroid']",0.5384615384615384,0.4666666666666667,0.6363636363636364,0.601048283088898,0.523524379811805,0.6144578313253012,0.45603576751117736,0.6738011930371556,0.8691817736403724,0.8439581351094196,0.895959595959596,0.9268978648063708
LR,0.6437170767231897,0.6452425947665631,0.6444192116323264,0.7267648552564754,0.7063403768799265,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_5', 'mfcc_8', 'mfcc_10', 'zcr_mean', 'spec_centroid']",0.416403785488959,0.4049079754601227,0.42857142857142855,0.4844180721163387,0.6334913112164297,0.6739495798319328,0.5976154992548435,0.6933981351114167,0.8812561334641805,0.8568702290076335,0.907070707070707,0.941204923412024
LR,0.6436780747495363,0.6416264116476431,0.6465214202919122,0.6866429659725749,0.7077931249150318,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_11', 'mfcc_8', 'mfcc_10', 'wav_detail_lvl3_std', 'zcr_mean']",0.5434439178515008,0.5292307692307693,0.5584415584415584,0.5967584722873089,0.5739257101238164,0.5612535612535613,0.587183308494784,0.6275132538073378,0.8136645962732919,0.8343949044585988,0.793939393939394,0.8991076486504486
LR,0.6430554075160341,0.640682766840388,0.657300562218595,0.7084814626714068,0.7173251082422256,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_11', 'mfcc_10', 'zcr_mean', 'spec_centroid']",0.5234708392603129,0.46582278481012657,0.5974025974025974,0.6318352700597891,0.5294117647058824,0.6069364161849711,0.46944858420268254,0.6161354644779017,0.8762836185819071,0.8492890995260663,0.9050505050505051,0.9040045901889864
LR,0.6430177051409082,0.6466585905559167,0.6415568645076842,0.6922295581513459,0.7100079461617428,"{'C': 1.0, 'solver': 'lbfgs'}","['wav_detail_lvl5_std', 'mfcc_10', 'zcr_mean']",0.509212730318258,0.5259515570934256,0.4935064935064935,0.5960140118919608,0.6090014064697609,0.5765645805592543,0.6453055141579732,0.6455968409675565,0.8108389786347056,0.83745963401507,0.7858585858585858,0.888412985625711
LR,0.6430107418322054,0.6457502206011935,0.6621661580677974,0.707465718638903,0.6940370602455802,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_5', 'mfcc_8', 'mfcc_10', 'zcr_mean']",0.5093333333333333,0.4321266968325792,0.6201298701298701,0.47929964001924963,0.5503472222222222,0.659043659043659,0.47242921013412814,0.6639121962229194,0.869351669941061,0.8460803059273423,0.8939393939393939,0.9388993444945716
LR,0.6429907824659634,0.6478679749804055,0.6389764152059234,0.6886744540375825,0.7028575659157372,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_11', 'wav_detail_lvl5_std', 'mfcc_8', 'wav_detail_lvl3_std']",0.5398981324278438,0.5658362989323843,0.5162337662337663,0.6428376275674083,0.5850439882697948,0.5757575757575758,0.5946348733233979,0.5911729946060048,0.8040302267002519,0.8020100502512563,0.806060606060606,0.8745620755737985
LR,0.642979426625132,0.6527841630667154,0.6686726752300522,0.7094972067039106,0.6807835517859332,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_8', 'mfcc_10']",0.5113924050632911,0.4190871369294606,0.6558441558441559,0.4445714850397581,0.5398550724637681,0.6882217090069284,0.44411326378539495,0.6731606346844506,0.8776908023483366,0.8510436432637571,0.906060606060606,0.9246185356335906
LR,0.6426135339897087,0.6440466624920951,0.6481970367216269,0.7191467750126967,0.6855988585572433,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_8', 'mfcc_10', 'zcr_mean', 'spec_centroid']",0.45103857566765576,0.41530054644808745,0.4935064935064935,0.46583842032067346,0.5960591133004927,0.6636197440585009,0.5409836065573771,0.6654300716696493,0.8807429130009775,0.853219696969697,0.9101010101010101,0.9255280836814074
LR,0.6425310423111515,0.6484187038305932,0.6754240295223902,0.7028948704926359,0.6863811288117158,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_5', 'mfcc_11', 'mfcc_8']",0.5278450363196125,0.42084942084942084,0.7077922077922078,0.4759984889477519,0.5236818588025023,0.6540178571428571,0.4366616989567809,0.6666045900084966,0.8760662318113397,0.8703888334995015,0.8818181818181818,0.9165403074788986
LR,0.6424885560909882,0.6435660590095083,0.6559506067702788,0.712544438801422,0.716886499244625,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_5', 'mfcc_11', 'mfcc_8']",0.49162011173184356,0.43137254901960786,0.5714285714285714,0.5107300411033182,0.5556499575191164,0.6462450592885376,0.4873323397913562,0.7061300665440671,0.8801955990220048,0.8530805687203792,0.9090909090909091,0.9337993900864898
LR,0.6423006225777438,0.6542762964583568,0.6339897807110922,0.6876587100050787,0.7300279826564956,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_11', 'wav_detail_lvl5_std', 'mfcc_8', 'zcr_mean', 'spec_centroid']",0.5444839857651246,0.6023622047244095,0.4967532467532468,0.6605045929764624,0.5818181818181818,0.5681818181818182,0.5961251862891207,0.6480389389732804,0.800599700149925,0.7922848664688428,0.8090909090909091,0.8815404160197442
LR,0.6417482929632535,0.646676173445296,0.6786238655091115,0.7049263585576435,0.7027104177757019,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_5', 'mfcc_8']",0.5721455457967378,0.4662576687116564,0.7402597402597403,0.5132804090749986,0.4782205746061168,0.6323529411764706,0.38450074515648286,0.6575975542250901,0.8748787584869059,0.8414179104477612,0.9111111111111111,0.937253290027017
LR,0.6417023717464975,0.64324924913252,0.6455724299986595,0.7201625190452006,0.7089152003647273,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_5', 'mfcc_11', 'mfcc_8', 'mfcc_10', 'zcr_mean', 'spec_centroid']",0.4367469879518072,0.40730337078651685,0.4707792207792208,0.4950302316291494,0.6092607636068237,0.6696428571428571,0.5588673621460507,0.6913626677423502,0.8790993636808615,0.8528015194681862,0.907070707070707,0.9403527017226823
LR,0.6411976702597709,0.6451901362481635,0.6664975279729378,0.7049263585576435,0.6918582819720221,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_5', 'mfcc_8']",0.5056603773584906,0.4127310061601643,0.6525974025974026,0.45824337021484596,0.5389326334208224,0.652542372881356,0.45901639344262296,0.700458877211853,0.879,0.8702970297029703,0.8878787878787879,0.9168725984893678
LR,0.6405286953760414,0.6427867688249502,0.6389070249725988,0.6927374301675978,0.6898570907478724,"{'C': 1.0, 'solver': 'lbfgs'}","['wav_detail_lvl5_std', 'mfcc_10']",0.5033333333333333,0.5171232876712328,0.4902597402597403,0.5942708716141218,0.6068066618392469,0.5901408450704225,0.624441132637854,0.6165139900913165,0.8114460909555442,0.8210961737331954,0.802020202020202,0.8587864105381788
LR,0.6403320648462705,0.6476076287944714,0.6546519054715776,0.7150837988826816,0.689585989179999,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_5', 'mfcc_8', 'mfcc_10', 'spec_centroid']",0.4629878869448183,0.3954022988505747,0.5584415584415584,0.44069897435875005,0.5711790393013101,0.689873417721519,0.4873323397913562,0.6938759573765434,0.8868292682926829,0.8575471698113207,0.9181818181818182,0.9341830358047034
LR,0.6401910352507899,0.6381058275861852,0.6433302580843564,0.6835957338750634,0.7081431891657074,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_11', 'mfcc_8', 'mfcc_10', 'wav_detail_lvl3_std']",0.5354330708661418,0.5198776758409785,0.551948051948052,0.6019597277171906,0.574329224075417,0.559322033898305,0.5901639344262295,0.6215300283199029,0.8108108108108109,0.8351177730192719,0.7878787878787878,0.9009398114600284
LR,0.6401347962488785,0.654633440370678,0.6301772605051293,0.6805485017775521,0.7253390088619227,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_11', 'wav_detail_lvl5_std', 'spec_centroid']",0.5637342908438061,0.6305220883534136,0.5097402597402597,0.6705678973630146,0.5662033650329188,0.5560344827586207,0.5767511177347243,0.635976021331563,0.7904667328699106,0.77734375,0.804040404040404,0.8694731078911907
LR,0.6399824176198257,0.6431760428431604,0.6647540983606558,0.7039106145251397,0.6840870375820574,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_8', 'mfcc_10', 'spec_centroid']",0.530718954248366,0.4442013129102845,0.6590909090909091,0.485405996051887,0.5191111111111111,0.6431718061674009,0.43517138599105815,0.653137947279663,0.8701171875,0.8421550094517959,0.9,0.913717169414622
LR,0.6396751645359867,0.646080310561112,0.6348764774994283,0.691721686135094,0.732977283800278,"{'C': 10.0, 'solver': 'lbfgs'}","['mfcc_3', 'wav_detail_lvl5_std', 'mfcc_8', 'wav_detail_lvl3_std', 'spec_centroid']",0.5112262521588946,0.5461254612546126,0.4805194805194805,0.6353130553652224,0.6001456664238893,0.5868945868945868,0.6140089418777943,0.6715034766896342,0.8076535750251762,0.8052208835341366,0.8101010101010101,0.8921153193459777
LR,0.6393532005397884,0.6444597075444105,0.6654326244490179,0.7034027425088878,0.6902545496527791,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_5', 'mfcc_8', 'mfcc_10']",0.506265664160401,0.4122448979591837,0.6558441558441559,0.44945870743541155,0.5348631950573698,0.6558441558441559,0.45156482861400893,0.7039685621320038,0.8769307424015944,0.8652900688298918,0.8888888888888888,0.9173363793909219
LR,0.6392086100548434,0.6390750664194824,0.6406867267523005,0.7201625190452006,0.6879851544423091,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_5', 'mfcc_8', 'mfcc_10', 'zcr_mean', 'spec_centroid']",0.39814814814814814,0.37941176470588234,0.41883116883116883,0.43235880242923314,0.6486068111455109,0.6747181964573269,0.624441132637854,0.7114389684106353,0.8708708708708709,0.8630952380952381,0.8787878787878788,0.9201576924870593
LR,0.6390188451323477,0.6447534822903634,0.6696709483594728,0.7013712544438802,0.7166965235757151,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_5', 'spec_centroid']",0.5376884422110553,0.4385245901639344,0.6948051948051948,0.5212640435564064,0.5108695652173914,0.651270207852194,0.4202682563338301,0.7020383775002884,0.8684985279685966,0.8444656488549618,0.8939393939393939,0.9267871496704507
LR,0.6389647200091356,0.6416026103759497,0.6383341612849809,0.6851193499238192,0.7017233533418553,"{'C': 10.0, 'solver': 'lbfgs'}","['mfcc_11', 'wav_detail_lvl5_std', 'mfcc_8', 'wav_detail_lvl3_std']",0.5116279069767442,0.5238095238095238,0.5,0.6129650961119869,0.6098591549295774,0.5781041388518025,0.6453055141579732,0.6178976560475237,0.7954070981210856,0.8228941684665226,0.7696969696969697,0.8743073078660556
LR,0.6387783699578884,0.6415778494833937,0.6553119012135405,0.7094972067039106,0.7101229377166766,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_5', 'mfcc_11', 'mfcc_8', 'mfcc_10']",0.4864864864864865,0.4166666666666667,0.5844155844155844,0.49300825000718795,0.5474956822107081,0.6509240246406571,0.47242921013412814,0.704500808385182,0.8823529411764706,0.8571428571428571,0.9090909090909091,0.93285975475766
LR,0.63839669576688,0.640443315386129,0.6657543428035231,0.7003555104113763,0.6815160910196821,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_5', 'mfcc_11', 'mfcc_8', 'zcr_mean']",0.5175879396984925,0.42213114754098363,0.6688311688311688,0.46826389019577325,0.5227272727272727,0.6321353065539113,0.4456035767511177,0.6617423943423871,0.8748748748748749,0.8670634920634921,0.8828282828282829,0.9145419885208858
LR,0.6380558406965813,0.6362665265738553,0.6406681964059013,0.6835957338750634,0.7101777513955384,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_8', 'mfcc_10', 'wav_detail_lvl3_std']",0.5253164556962026,0.5123456790123457,0.538961038961039,0.5979990494600884,0.5784883720930233,0.5645390070921986,0.5931445603576752,0.6312469681894967,0.8103626943005181,0.8319148936170213,0.7898989898989899,0.9012872365370299
LR,0.637910603112971,0.6399657109337161,0.6385324754177214,0.6846114779075673,0.7152390508277445,"{'C': 1.0, 'solver': 'lbfgs'}","['wav_detail_lvl5_std', 'mfcc_8', 'wav_detail_lvl3_std', 'zcr_mean']",0.5032894736842105,0.51,0.4967532467532468,0.6079370463679332,0.6159217877094972,0.5795006570302234,0.6572280178837556,0.6455445590870873,0.7945205479452054,0.8303964757709251,0.7616161616161616,0.8922355470282126
LR,0.637683102450535,0.637735023062601,0.6524085507692065,0.7039106145251397,0.7067479913065745,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_5', 'mfcc_11', 'mfcc_8', 'zcr_mean']",0.49930651872399445,0.4358353510895884,0.5844155844155844,0.504309077389922,0.546225614927905,0.6338582677165354,0.4798807749627422,0.6807138477594626,0.8675171736997056,0.8435114503816794,0.8929292929292929,0.9352210487703388
LR,0.6376723002016275,0.6421180886297165,0.6634672249426349,0.7003555104113763,0.6872355919209215,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_5', 'mfcc_8', 'zcr_mean']",0.5006226650062267,0.40606060606060607,0.6525974025974026,0.4568121812853264,0.5384615384615384,0.6511627906976745,0.45901639344262296,0.6873407284830908,0.8739326971371171,0.8691308691308691,0.8787878787878788,0.9175538659943476
LR,0.6372236543054234,0.6465367660167582,0.6579033898706029,0.707465718638903,0.6697727129577684,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_8', 'mfcc_10', 'spec_centroid']",0.48010269576379977,0.3970276008492569,0.6071428571428571,0.4154640254788528,0.5512934879571811,0.6866666666666666,0.46050670640834573,0.6677739949353781,0.8802747791952895,0.8559160305343512,0.906060606060606,0.9260801184590742
LR,0.6371575526741017,0.6444516486541693,0.65090838123625,0.713052310817674,0.6877811547667024,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_5', 'mfcc_8', 'spec_centroid']",0.45614035087719296,0.3903002309468822,0.5487012987012987,0.4386756866847559,0.568935427574171,0.6863157894736842,0.4858420268256334,0.6905481164078983,0.886396879570941,0.8567389255419415,0.9181818181818182,0.9341196612074529
LR,0.636999922620804,0.6438981288153912,0.6691359338900322,0.7013712544438802,0.715404717595384,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_5', 'mfcc_10', 'spec_centroid']",0.5368289637952559,0.43610547667342797,0.698051948051948,0.5196429164467645,0.5013723696248856,0.6492890995260664,0.4083457526080477,0.699063694168984,0.87279843444227,0.8462998102466793,0.901010101010101,0.9275075421704038
LR,0.6368314648024999,0.6356941614725734,0.6385202532743516,0.6830878618588115,0.7128137092174631,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_8', 'mfcc_10', 'wav_detail_lvl3_std', 'zcr_mean']",0.5239616613418531,0.5157232704402516,0.5324675324675324,0.5939434227775863,0.5764192139737991,0.5633001422475107,0.5901639344262295,0.6438911121958605,0.8101135190918473,0.8280590717299579,0.7929292929292929,0.9006065926789427
LR,0.6361142540560448,0.6402244065847875,0.6611592111592112,0.6998476383951244,0.6870973322410258,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_5', 'mfcc_8', 'mfcc_10', 'zcr_mean']",0.5006289308176101,0.4086242299794661,0.6461038961038961,0.45134777291937395,0.5341506129597198,0.6475583864118896,0.45454545454545453,0.690153975983562,0.8735632183908046,0.8644906033630069,0.8828282828282829,0.9197902478201413
LR,0.6359398126683925,0.6355882195273276,0.6385750557881705,0.7145759268664297,0.6908379341714211,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_5', 'mfcc_11', 'mfcc_8', 'mfcc_10', 'zcr_mean', 'spec_centroid']",0.40971168437025796,0.38461538461538464,0.4383116883116883,0.4509993387108204,0.6275430359937402,0.6606260296540363,0.5976154992548435,0.7016910853227074,0.8705647176411794,0.8615232443125618,0.8797979797979798,0.9198233784807356
LR,0.6359326289644365,0.6371299292494945,0.645157665649469,0.7079735906551549,0.688416096236509,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_5', 'mfcc_8', 'spec_centroid']",0.43370165745856354,0.37740384615384615,0.5097402597402597,0.42752774043818076,0.6001635322976288,0.6648550724637681,0.5469448584202683,0.7206962869998323,0.8739326971371171,0.8691308691308691,0.8787878787878788,0.917024261271514
LR,0.6356895028568564,0.6377813481557043,0.6449317531284744,0.712544438801422,0.7039520750836225,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_5', 'mfcc_11', 'mfcc_8', 'spec_centroid']",0.44886363636363635,0.398989898989899,0.512987012987013,0.4785481092376057,0.5733445096395641,0.6551724137931034,0.5096870342771982,0.6970711959852182,0.8848603625673689,0.8591817316841104,0.9121212121212121,0.9362369200280436
LR,0.6355463294998387,0.644086549501501,0.6612037628431071,0.7028948704926359,0.6817885994095246,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_6', 'mfcc_8', 'mfcc_10', 'zcr_mean']",0.5115089514066496,0.4219409282700422,0.6493506493506493,0.4532633370087823,0.5226860254083484,0.6682134570765661,0.42921013412816694,0.6687836268431915,0.872444011684518,0.8421052631578947,0.9050505050505051,0.9233188343765999
LR,0.6353646844517148,0.6335032864157836,0.6550686411342149,0.6993397663788725,0.7376701142884708,"{'C': 10.0, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_5', 'mfcc_11', 'zcr_mean', 'spec_centroid']",0.5266030013642565,0.4541176470588235,0.6266233766233766,0.6174361951576144,0.5103092783505154,0.6024340770791075,0.4426229508196721,0.6692144885618458,0.8691817736403724,0.8439581351094196,0.895959595959596,0.9263596591459525
LR,0.6348458282137912,0.6456062566036991,0.6270192163634786,0.6785170137125445,0.725786277013763,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_11', 'wav_detail_lvl5_std', 'mfcc_8', 'spec_centroid']",0.54673721340388,0.5984555984555985,0.5032467532467533,0.6565669540628496,0.5657604702424688,0.5579710144927537,0.5737704918032787,0.651757748295901,0.7920398009950249,0.7803921568627451,0.804040404040404,0.8690341286825383
LR,0.6347395548170814,0.6461890051338411,0.6274292495603971,0.6841036058913154,0.729647653642704,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_3', 'wav_detail_lvl5_std', 'zcr_mean', 'spec_centroid']",0.5169340463458111,0.5731225296442688,0.4707792207792208,0.661218129527433,0.5850533807829181,0.5599455040871935,0.6125186289120715,0.6458670308605464,0.8022312373225152,0.8054989816700611,0.798989898989899,0.8818578005401325
LR,0.6345583299771782,0.6343122142625995,0.6363293355096634,0.6764855256475368,0.6993920598385762,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_11', 'wav_detail_lvl5_std', 'mfcc_8', 'mfcc_10']",0.5288461538461539,0.5221518987341772,0.5357142857142857,0.6177974386639749,0.5769230769230769,0.5525238744884038,0.6035767511177347,0.5844739443785499,0.7979057591623037,0.8282608695652174,0.7696969696969697,0.8959047964732035
LR,0.6344495396270075,0.6390425651548907,0.6307994070289152,0.6830878618588115,0.711694327774833,"{'C': 10.0, 'solver': 'lbfgs'}","['mfcc_3', 'wav_detail_lvl5_std', 'mfcc_8', 'zcr_mean']",0.5195246179966044,0.5444839857651246,0.4967532467532468,0.6468213474974043,0.5807860262008734,0.5675675675675675,0.5946348733233979,0.6081310766448145,0.8030379746835443,0.8050761421319796,0.8010101010101011,0.8801305591822801
LR,0.6343236786123384,0.6353881051191176,0.6623605295736442,0.6978161503301168,0.7257893113275765,"{'C': 1.0, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_5', 'mfcc_11', 'mfcc_10', 'spec_centroid']",0.5360824742268041,0.4444444444444444,0.6753246753246753,0.5773984235038493,0.496,0.6145374449339207,0.4157973174366617,0.6682104281693382,0.8708885616102111,0.8471824259789876,0.895959595959596,0.9317590823095422
LR,0.6339642416099465,0.6353107997435093,0.6622666950535803,0.6998476383951244,0.6980633844150926,"{'C': 0.1, 'solver': 'lbfgs'}","['mfcc_3', 'mfcc_11', 'mfcc_10', 'spec_centroid']",0.5416666666666666,0.45217391304347826,0.6753246753246753,0.5811693484113033,0.48473967684021546,0.6094808126410836,0.40238450074515647,0.6029291080260375,0.8754863813229572,0.8442776735459663,0.9090909090909091,0.9100916968079369
